18186	1163	27931	10425	84935	11752	10465	2706	1317	69554	35316	1321	4730	35087	22800	9085	7934	13758	16606	2042	14091	19614	34477	12261	12008	19046	3172	3956	9663	2373	32857	6903	67275	22500	2234	37882	14541	6582	43148	3406	16790	2802	24434	84634	4408	595	18536	11831	6308	13256	1718	944978
18225	1163	27946	10465	84999	11752	10465	2709	1317	69790	35316	1330	4730	35087	22800	9085	7934	13758	16606	2064	14105	19614	34477	12261	12008	19048	3172	3956	9663	2373	32888	6903	67300	22500	2239	37914	14541	6582	43203	3406	16790	2802	24434	84775	4408	595	18536	11831	6308	13256	1718	945714
18225	1163	27946	10497	85000	11752	10465	2709	1317	69790	35316	1330	4730	35087	22800	9085	7934	13758	16606	2064	14119	19614	34477	12261	12008	19048	3172	3956	9663	2373	32894	6903	67344	22500	2239	37942	14541	6582	43215	3406	16790	2802	24446	84843	4408	595	18536	11831	6308	13256	1718	945937
18225	1163	27946	10524	85418	11772	10470	2709	1318	70084	35415	1334	4751	35196	22843	9085	7943	13856	16606	2064	14122	19644	34505	12289	12039	19065	3187	3956	9703	2377	32915	6919	67358	22570	2239	37967	14612	6622	43216	3412	16865	2805	24511	84899	4411	598	18771	11866	6317	13297	1736	948089
18287	1163	27946	10579	85506	11794	10471	2711	1321	70247	35529	1334	4763	35236	22880	9085	7943	13900	16606	2065	14135	19707	34505	12311	12100	19242	3189	3986	9715	2387	32951	6925	67409	22608	2194	37995	14674	6648	43332	3413	16912	2808	24594	85050	4417	598	18811	11866	6339	13351	1741	949865
18335	1191	27946	10611	85773	11801	10512	2711	1321	70247	35601	1341	4772	35281	22928	9171	7975	13935	16677	2078	14146	19743	34766	12332	12115	19277	3191	3986	9752	2396	32966	6939	67447	22671	2199	38028	14730	6652	43421	3413	16928	2814	24616	85260	4436	598	18859	11954	6381	13398	1741	951956
18407	1191	27708	10661	85967	11809	10515	2711	1321	70789	35708	1344	4772	35319	22963	9171	7975	13973	16711	2078	14160	19771	34766	12362	12124	19310	3203	4002	9773	2398	32982	6956	67479	22725	2205	38057	14786	6686	43486	3415	16959	2820	24639	85378	4442	604	18905	11954	6427	13450	1741	953659
18480	1191	27708	10681	86171	11810	10543	2713	1321	70997	35782	1348	4788	35359	23002	9171	7983	14018	16754	2109	14171	19809	34841	12373	12151	19318	3204	4013	9798	2402	32999	6972	67511	22763	2206	38085	14835	6709	43525	3417	16961	2827	24667	85610	4453	607	18955	12025	6440	13489	1741	955409
18480	1191	27708	10699	86219	11810	10543	2751	1321	70997	35782	1353	4788	35359	23002	9171	7983	14018	16754	2135	14176	19809	34841	12373	12151	19321	3204	4013	9798	2402	33005	6972	67523	22763	2211	38106	14835	6709	43525	3417	16961	2827	24668	85711	4453	607	18955	12025	6440	13489	1741	955701
18480	1191	27708	10713	86220	11810	10543	2751	1321	70997	35782	1354	4788	35359	23002	9171	7983	14018	16754	2136	14183	19809	34841	12373	12151	19321	3204	4013	9798	2402	33011	6972	67556	22763	2211	38131	14835	6709	43600	3417	16961	2827	24669	85757	4453	607	18955	12025	6440	13489	1741	955912
18569	1191	27708	10724	86556	11826	10542	2751	1321	71326	35848	1354	4796	35389	23017	9171	7988	14018	16785	2136	14188	19831	34858	12391	12171	19320	3208	4013	9819	2403	33027	6988	67571	22802	2211	38151	14835	6743	43600	3419	17186	2834	24695	85800	4461	607	19060	12076	6452	13514	1741	957599
18648	1191	27708	10760	86624	11829	10591	2752	1324	71326	35946	1354	4796	35411	23038	9171	7988	14018	16813	2138	14206	19897	34858	12411	12206	19527	3209	4017	9843	2408	33050	7010	67607	22817	2214	38172	14835	6772	43692	3419	17221	2843	24767	85914	4485	608	19098	12076	6470	13562	1749	959005
18694	1201	28090	10799	86830	11835	10609	2752	1324	71397	36026	1354	4807	35443	23115	9262	8003	14018	16832	2136	14218	19929	35135	12428	12228	19534	3211	4022	9874	2408	33054	7026	67611	22864	2218	38186	14835	6800	43730	3419	17251	2844	24816	86046	4494	608	19098	12133	6488	13620	1749	961025
18766	1201	28090	10836	87000	11840	10615	2753	1326	71474	36129	1354	4814	35485	23126	9262	8003	14097	16862	2140	14229	19953	35135	12455	12247	19539	3221	4025	9894	2414	33067	7040	67619	22892	2223	38198	15053	6854	43767	3421	17331	2848	24999	86197	4518	608	19165	12133	6544	13662	1749	962796
18832	1201	28090	10864	87142	11839	10648	2753	1326	71860	36193	1354	4819	35508	23164	9262	8007	14097	16887	2142	14237	19972	35188	12464	12255	19546	3223	4026	9921	2414	33087	7050	67643	22922	2223	38211	15053	6869	43808	3421	17372	2853	25213	86298	4539	608	19212	12183	6550	13713	1749	964438
18832	1201	28090	10892	87193	11839	10648	2753	1326	71860	36193	1354	4819	35508	23164	9262	8007	14097	16887	2145	14249	19972	35188	12464	12255	19546	3223	4026	9921	2414	33102	7050	67657	22922	2226	38225	15053	6869	43834	3421	17372	2853	25213	86389	4539	608	19212	12183	6550	13713	1749	964697
18832	1201	28090	10922	87194	11839	10648	2807	1326	71860	36193	1354	4819	35508	23164	9262	8007	14097	16887	2145	14261	19972	35188	12464	12255	19546	3223	4026	9921	2415	33106	7050	67682	22922	2226	38242	15053	6869	43839	3421	17372	2853	25219	86426	4539	608	19212	12183	6550	13713	1749	964889
18890	1201	28090	10950	87492	11860	10655	2807	1326	72039	36247	1354	4819	35540	23178	9262	8028	14097	16913	2145	14263	19981	35210	12480	12275	19554	3223	4026	9921	2417	33114	7078	67688	22961	2226	38257	15053	6885	43845	3422	17372	2859	25365	86453	4545	608	19315	12219	6559	13768	1749	966215
18943	1201	28090	10971	87535	11870	10675	2811	1326	72055	36294	1354	4819	35572	23193	9262	8028	14097	16950	2147	14271	19997	35210	12489	12288	19853	3226	4034	9921	2424	33126	7103	67724	22966	2228	38271	15053	6899	43909	3423	17380	2861	25373	86524	4550	608	19356	12219	6598	13820	1769	967300
18944	1202	28547	10999	87679	11873	10677	2812	1327	72246	36367	1368	4831	35597	23229	9349	8088	14097	16960	2167	14280	20012	35353	12512	12308	19856	3228	4044	9948	2428	33136	7116	67764	22966	2229	38287	15053	6933	43962	3427	17380	2870	25390	86626	4553	609	19392	12219	6622	13868	1769	969133
18998	1202	28547	11030	87823	11887	10677	2812	1327	72443	36444	1368	4834	35613	23250	9349	8088	14380	16981	2179	14282	20023	35353	12522	12319	19855	3231	4046	9948	2431	33149	7128	67792	23030	2232	38300	15173	6960	43992	3429	17380	2871	25404	86746	4556	611	19430	12273	6635	13901	1769	970641
19038	1202	28547	11053	87942	11887	10717	2812	1327	72592	36507	1368	4834	35631	23290	9349	8146	14380	16996	2179	14286	20029	35418	12531	12330	19855	3234	4047	9948	2434	33155	7145	67810	23058	2232	38312	15173	6971	44011	3429	17380	2875	25415	86589	4561	611	19466	12333	6646	13960	1769	971448
19038	1202	28547	11078	87963	11887	10717	2833	1327	72704	36507	1368	4834	35631	23290	9349	8146	14380	16996	2182	14293	20029	35418	12531	12330	19855	3234	4047	9949	2434	33167	7145	67813	23058	2232	38325	15173	6971	44011	3429	17380	2875	25415	86650	4561	611	19466	12333	6646	13960	1769	971728
19038	1202	28547	11100	87965	11887	10717	2833	1327	72704	36507	1368	4834	35631	23290	9349	8146	14380	16996	2182	14298	20029	35418	12531	12330	19855	3234	4047	9949	2434	33169	7145	67817	23058	2232	38331	15173	6971	44049	3429	17380	2875	25419	86654	4561	611	19466	12333	6646	13960	1769	971815
19093	1202	28547	11114	88151	12139	10723	2833	1329	72767	36576	1368	4834	35649	23300	9349	8150	14659	17016	2184	14304	20041	35425	12538	12336	19879	3236	4047	9949	2436	33178	7157	67822	23078	2232	38338	15173	6975	44050	3431	17380	2875	25446	86928	4572	611	19520	12355	6651	13994	1769	973348
19139	1202	28547	11127	88193	11933	10742	2835	1329	72828	36615	1368	4861	35693	23309	9349	8150	14659	17034	2188	14303	20056	35425	12550	12368	19855	3237	4050	9949	2442	33186	7171	67842	23091	2232	38350	15173	6983	44091	3431	17493	2875	25456	86987	4610	613	19520	12355	6660	14032	1783	973910
19169	1222	28883	11152	88294	11942	10740	2835	1329	72880	36658	1373	4860	35711	23334	9402	8197	14659	17045	2190	14311	20058	35533	12562	12369	20040	3238	4051	10031	2442	33192	7180	67862	23130	2232	38362	15173	7011	44115	3433	17493	2880	25487	87062	4645	614	19563	12395	6680	14102	1783	975547
19173	1222	28883	11165	88419	11946	10744	2836	1331	72946	36706	1373	4864	35726	23340	9402	8197	14659	17065	2193	14316	20063	35533	12582	12369	20042	3240	4053	10031	2445	33195	7197	67867	23159	2232	38370	15383	7033	44152	3435	17493	2880	25495	87119	4681	615	19586	12392	6687	14145	1783	976408
19210	1222	28883	11203	88522	11951	10759	2837	1331	73027	36771	1373	4867	35740	23356	9402	8220	14659	17076	2193	14318	20072	35572	12589	12378	20046	3242	4053	10031	2445	33203	7206	67907	23174	2232	38378	15383	7035	44180	3438	17493	2880	25495	86948	4702	615	19609	12432	6739	14201	1783	977027
19210	1222	28883	11209	88541	11951	10759	2837	1331	73027	36771	1373	4867	35740	23356	9402	8220	14659	17076	2195	14324	20072	35572	12589	12378	20046	3242	4053	10031	2445	33210	7206	67917	23174	2232	38383	15383	7035	44208	3438	17493	2880	25495	87012	4702	615	19609	12432	6739	14201	1783	977174
19210	1222	28883	11210	88541	11951	10759	2846	1331	73027	36771	1373	4867	35740	23356	9402	8220	14659	17076	2195	14326	20072	35572	12589	12378	20046	3242	4053	10031	2445	33211	7206	67929	23174	2232	38387	15383	7035	44209	3438	17493	2880	25501	87036	4702	615	19609	12432	6739	14201	1783	977234
19234	1222	28883	11211	88647	11966	10759	2846	1331	73134	36825	1373	4868	35761	23360	9402	8221	14895	17086	2195	14327	20081	35578	12602	12383	20056	3245	4053	10031	2447	33217	7219	67939	23190	2232	38395	15383	7074	44211	3521	17493	2880	25573	87045	4706	615	19631	12454	6743	14284	1783	978260
19280	1222	28883	11211	88663	11966	10779	2846	1331	73136	36868	1373	4870	35781	23373	9402	8221	14895	17104	2200	14331	20097	35578	12610	12396	20142	3246	4123	10031	2451	33225	7234	67953	23194	2232	38402	15383	7115	44238	3522	17591	2880	25591	87308	4711	617	19653	12454	6794	14291	1791	979243
19284	1228	29268	11218	88775	11968	10779	2846	1331	73138	36923	1379	4873	35791	23373	9445	8292	14895	17117	2201	14343	20098	35662	12621	12396	20153	3246	4144	10091	2452	33230	7255	67960	23203	2232	38413	15383	7139	44260	3522	17591	2883	25604	87355	4714	617	19673	12478	6823	14296	1791	980411
19290	1228	29268	11230	88844	11974	10779	2846	1333	73138	36987	1379	4873	35810	23373	9445	8292	14895	17127	2202	14345	20105	35662	12638	12397	20166	3247	4144	10091	2452	33232	7274	67967	23207	2232	38417	15520	7144	44275	3522	17591	2883	25619	87393	4714	617	19692	12478	6831	14302	1791	980927
19294	1228	29268	11237	88905	11977	10779	2846	1333	73282	37057	1379	4876	35827	23431	9445	8395	14965	17138	2202	14347	20115	35706	12640	12399	20166	3249	4162	10091	2452	33238	7279	67983	23215	2232	38423	15520	7147	44295	3522	17591	2883	25643	87426	4714	617	19714	12510	6835	14317	1791	981756
19313	1228	29268	11251	88905	11977	10779	2870	1333	73290	37057	1379	4876	35827	23431	9445	8395	14988	17138	2202	14347	20115	35706	12640	12399	20166	3249	4162	10091	2452	33245	7279	67987	23215	2232	38429	15520	7147	44313	3522	17591	2883	25643	87459	4714	617	19714	12510	6835	14317	1791	981912
19313	1228	29268	11265	88906	11977	10779	2870	1333	73290	37057	1379	4876	35827	23431	9445	8395	14988	17138	2202	14347	20115	35706	12640	12399	20166	3249	4162	10091	2452	33245	7279	67994	23215	2232	38430	15520	7147	44313	3522	17591	2883	25667	87470	4714	617	19714	12510	6835	14317	1791	981970
19334	1228	29268	11280	88946	11976	10779	2870	1333	73409	37127	1379	4883	35833	23438	9445	8395	15028	17146	2202	14361	20121	35706	12645	12402	20166	3249	4162	10091	2452	33259	7293	68007	23236	2232	38435	15520	7147	44316	3522	17591	2883	25794	87480	4714	619	19720	12515	6839	14316	1791	982557
19362	1228	29268	11290	89045	11980	10793	2871	1333	73411	37177	1379	4887	35867	23438	9445	8395	15028	17154	2207	14363	20134	35706	12649	12407	20168	3249	4164	10091	2452	33264	7315	68015	23239	2246	38440	15520	7147	44348	3523	17650	2883	25876	87509	4714	620	19754	12515	6744	14334	1796	983070
19374	1228	29681	11296	89111	11982	10795	2871	1333	73456	37225	1382	4892	35876	23460	9454	8396	15073	17162	2208	14365	20134	35776	12669	12410	20169	3249	4164	10136	2452	33278	7333	68023	23257	2247	38445	15520	7224	44370	3524	17650	2893	25881	87556	4714	620	19788	12544	6741	14335	1796	984195
19374	1228	29681	11301	89135	11980	10795	2871	1333	73496	37270	1382	4892	35887	23460	9454	8396	15107	17175	2219	14368	20141	35776	12674	12410	20170	3255	4164	10136	2452	33289	7351	68032	23257	2251	38453	15640	7281	44391	3524	17650	2893	26020	87594	4730	620	19823	12544	6749	14340	1796	984889
19376	1228	29681	11301	89246	11984	10801	2871	1333	73538	37332	1382	4895	35898	23484	9454	8501	15134	17177	2221	14371	20143	35776	12680	12413	20177	3255	4175	10136	2458	33294	7360	68041	23257	2251	38457	15640	7296	44404	3525	17650	2893	26028	87665	4730	620	19859	12566	6753	14344	1796	985530
19376	1228	29681	11305	89246	11984	10801	2884	1333	73555	37332	1382	4895	35898	23484	9454	8501	15161	17177	2222	14371	20143	35776	12680	12413	20177	3255	4175	10136	2458	33298	7360	68048	23257	2254	38461	15640	7296	44417	3525	17650	2893	26028	87711	4730	620	19859	12566	6753	14344	1796	985672
19376	1228	29681	11308	89246	11984	10801	2884	1333	73555	37332	1382	4895	35898	23484	9454	8501	15161	17177	2222	14371	20143	35776	12680	12413	20177	3255	4175	10136	2458	33298	7360	68055	23257	2254	38463	15640	7296	44424	3525	17650	2893	26029	87715	4730	620	19859	12566	6753	14344	1796	985697
19379	1228	29681	11313	89290	11995	10802	2884	1333	73583	37369	1382	4897	35911	23493	9454	8501	15200	17182	2222	14377	20154	35776	12687	12413	20177	3255	4175	10136	2459	33308	7374	68067	23257	2254	38467	15640	7315	44425	3527	17650	2893	26041	87717	4730	623	19884	12566	6755	14349	1796	986034
19417	1228	29681	11316	89315	12019	10808	2884	1333	73588	37397	1382	4905	35922	23493	9454	8501	15210	17185	2269	14385	20166	35776	12689	12414	20181	3259	4190	10136	2463	33306	7383	68081	23257	2254	38468	15640	7399	44442	3527	17698	2893	26102	87759	4730	623	19918	12566	6774	14372	1801	986648
19441	1235	29823	11325	89437	12031	10809	2884	1333	73622	37428	1390	4905	35932	23509	9475	8501	15224	17191	2276	14391	20167	35857	12694	12420	20184	3259	4190	10501	2463	33315	7390	68096	23334	2254	38470	15640	7404	44441	3527	17698	2898	26104	87789	4730	623	19955	12589	6777	14380	1801	987811
19475	1235	29823	11333	89443	12001	10809	2884	1333	73656	37476	1390	4911	35937	23509	9475	8501	15238	17194	2276	14395	20169	35857	12708	12421	20186	3260	4191	10501	2464	33322	7400	68102	23334	2257	38472	15736	7427	44464	3527	17698	2898	26108	87808	4736	623	19988	12589	6791	14383	1801	988219
19502	1235	29823	11336	89553	12023	10813	2894	1333	73689	37523	1390	4913	35943	23509	9475	8524	15251	17194	2276	14398	20176	35857	12714	12422	20192	3260	4191	10501	2464	33334	7410	68114	23334	2257	38472	15736	7443	44474	3527	17698	2898	26109	87809	4736	623	20022	12619	6794	14390	1801	988678
19502	1235	29823	11339	89557	12023	10813	2894	1333	73689	37523	1390	4913	35943	23509	9475	8524	15274	17194	2276	14398	20176	35857	12714	12422	20192	3260	4191	10501	2464	33337	7410	68114	23334	2257	38476	15736	7443	44488	3527	17698	2898	26109	87809	4736	623	20022	12619	6794	14390	1801	988729
19502	1235	29823	11348	89557	12023	10813	2894	1333	73689	37523	1390	4913	35943	23509	9475	8524	15274	17194	2276	14398	20176	35857	12714	12422	20192	3260	4191	10501	2464	33336	7410	68114	23334	2257	38478	15736	7443	44488	3527	17698	2898	26109	87809	4736	623	20022	12619	6794	14390	1801	988740
19510	1235	29823	11354	89584	12029	10813	2894	1333	73738	37523	1390	4914	35950	23523	9475	8524	15297	17197	2276	14401	20176	35857	12718	12424	20193	3260	4191	10501	2465	33336	7416	68125	23334	2257	38479	15736	7455	44488	3529	17698	2898	26108	87849	4736	623	20044	12626	6796	14391	1801	988998
19513	1235	29823	11354	89684	12036	10813	2896	1333	73738	37523	1390	4914	35970	23523	9475	8524	15307	17207	2276	14407	20181	35857	12722	12429	20193	3261	4194	10501	2471	33349	7427	68160	23334	2257	38482	15736	7460	44539	3532	17734	2898	26114	87892	4736	626	20071	12626	6804	14395	1807	989438
19524	1248	29852	11360	89722	12030	10825	2896	1333	73759	37659	1407	4918	35979	23535	9510	8524	15326	17213	2277	14412	20208	35935	12739	12432	20200	3262	4195	10684	2472	33356	7434	68186	23363	2257	38484	15736	7468	44550	3532	17734	2901	26129	87929	4736	626	20099	12650	6807	14399	1807	990330
19529	1248	29852	11366	89736	12061	10826	2896	1333	73789	37659	1407	4918	35992	23535	9510	8524	15341	17220	2278	14418	20219	35935	12742	12432	20201	3262	4195	10684	2472	33363	7436	68208	23363	2257	38484	15815	7478	44578	3532	17734	2901	26141	87959	4740	626	20124	12650	6822	14402	1807	990713
19541	1248	29852	11369	89898	12100	10834	2896	1333	73830	37659	1407	4922	36001	23549	9510	8596	15361	17223	2280	14422	20222	35935	12752	12436	20204	3262	4197	10684	2475	33371	7442	68218	23363	2260	38486	15815	7477	44592	3532	17734	2901	26147	88011	4740	629	20149	12657	6823	14403	1807	991269
19541	1248	29852	11369	89898	12100	10834	2905	1335	73830	37659	1407	4922	36001	23549	9510	8596	15375	17223	2280	14422	20222	35935	12752	12436	20204	3262	4197	10684	2475	33374	7442	68222	23363	2261	38487	15815	7477	44602	3532	17734	2901	26147	88018	4740	629	20149	12657	6823	14403	1807	991320
19541	1248	29852	11371	89898	12100	10834	2905	1335	73830	37659	1407	4922	36001	23549	9510	8596	15375	17223	2280	14422	20222	35935	12752	12436	20204	3262	4197	10684	2475	33376	7442	68231	23363	2261	38489	15815	7477	44608	3532	17734	2901	26141	88022	4740	629	20149	12657	6823	14403	1807	991339
19545	1248	29852	11373	89917	12128	10834	2905	1335	73864	37659	1407	4922	36014	23552	9510	8597	15412	17229	2280	14425	20237	35935	12753	12436	20204	3300	4197	10684	2475	33395	7445	68246	23363	2261	38491	15815	7485	44610	3535	17734	2901	26141	88026	4740	629	20169	12657	6824	14405	1807	991624
19545	1248	29852	11375	90020	12141	10838	2906	1335	73869	37659	1407	4922	36017	23552	9510	8597	15425	17235	2282	14434	20238	35935	12754	12436	20207	3322	4197	10684	2477	33407	7456	68264	23363	2263	38492	15815	7486	44616	3538	17734	2901	26151	88042	4740	629	20187	12668	6845	14411	1812	991956
19559	1252	29951	11377	90052	12142	10838	2906	1340	73897	37806	1418	4923	36025	23570	9529	8597	15447	17240	2282	14441	20247	36002	12769	12439	20212	3354	4197	10752	2478	33416	7465	68284	23405	2263	38492	15815	7499	44629	3538	17734	2912	26151	88057	4740	630	20202	12686	6851	14411	1812	992756
19561	1252	29951	11381	90060	12143	10840	2906	1340	73928	37806	1418	4923	36032	23570	9529	8597	15475	17244	2282	14449	20257	36002	12773	12443	20211	3356	4197	10752	2479	33423	7484	68306	23405	2268	38493	15897	7502	44641	3538	17767	2912	26153	88077	4747	634	20220	12686	6855	14411	1812	993113
19567	1252	29951	11385	90213	12150	10850	2907	1340	73948	37806	1418	4927	36047	23587	9529	8635	15475	17248	2283	14456	20263	36002	12778	12444	20211	3360	4197	10752	2480	33425	7499	68324	23405	2268	38493	15897	7502	44663	3540	17767	2912	26154	88094	4747	637	20236	12703	6856	14413	1812	993537
19567	1252	29951	11389	90213	12150	10850	2907	1340	73948	37806	1418	4927	36047	23587	9529	8635	15523	17248	2286	14456	20263	36002	12778	12444	20211	3360	4197	10752	2480	33429	7499	68344	23405	2268	38493	15897	7502	44677	3540	17767	2912	26166	88107	4747	637	20236	12703	6856	14413	1812	993661
